5.495757,5.093688,5.482009,2.939327,3.757088,-1.250392,-1.255375,-1.251321,0.527539,0.522221,0.523481,0.524537,0.008301,4.998977,5.409664,5.013027,7.610178,3.742761,-1.249601,-1.244509,-1.248650,0.522406,0.527839,0.526552,0.525473,0.023320
4.595160,4.206276,4.461904,6.313768,3.735959,-1.243455,-1.245580,-1.246923,0.523640,0.520668,0.525541,0.526399,0.011361,6.226144,6.805840,6.424791,3.664277,3.770931,-1.259757,-1.256588,-1.254586,0.527026,0.531457,0.524194,0.522915,0.022244
5.395297,6.026007,6.547751,4.378382,3.764865,-1.252017,-1.255676,-1.257172,0.523128,0.525362,0.524810,0.522505,0.021113,5.018098,4.011453,3.178728,6.641142,3.726275,-1.246782,-1.240941,-1.238553,0.527987,0.524424,0.525304,0.528982,0.007141
6.168039,4.726552,2.799926,5.606535,3.757637,-1.255911,-1.254155,-1.247571,0.531182,0.524425,0.523485,0.527269,0.008521,4.589296,5.626722,7.013301,4.993400,3.744503,-1.245747,-1.247009,-1.251747,0.520551,0.525415,0.526091,0.523367,0.020920
4.824353,5.712284,4.993551,7.192999,3.747288,-1.249102,-1.244152,-1.254034,0.522512,0.527641,0.526117,0.525082,0.023036,5.788227,4.665447,5.574286,2.793085,3.753429,-1.251136,-1.257394,-1.244898,0.528145,0.521660,0.523588,0.524897,0.006493
4.030468,7.070990,7.216129,7.487752,3.740205,-1.232913,-1.244158,-1.263134,0.519205,0.526850,0.533614,0.525511,0.031522,5.609763,4.712807,4.669994,4.589856,3.752890,-1.255041,-1.251723,-1.246125,0.526709,0.524455,0.522459,0.524849,0.011073
5.964018,5.933915,3.310072,5.474990,3.748927,-1.254042,-1.245851,-1.249035,0.528142,0.525637,0.522909,0.528249,0.014748,4.486332,4.518530,7.324831,5.009358,3.751147,-1.245678,-1.254437,-1.251032,0.521639,0.524319,0.527237,0.521525,0.016782
4.958909,3.337325,5.139981,5.043938,3.754368,-1.253155,-1.252427,-1.248786,0.528104,0.519762,0.523025,0.528547,0.007322,5.665269,7.978615,5.406961,5.543960,3.743769,-1.245500,-1.246537,-1.251732,0.520571,0.532473,0.527818,0.519940,0.027727
4.783084,4.922473,7.525388,4.914304,3.762948,-1.246427,-1.257683,-1.258838,0.522161,0.525546,0.526324,0.521324,0.019790,5.698965,5.564936,3.062099,5.572784,3.737549,-1.253436,-1.242612,-1.241501,0.527729,0.524475,0.523727,0.528534,0.011828
5.641787,5.258391,4.625449,3.317968,3.747671,-1.254778,-1.247272,-1.245621,0.527476,0.524837,0.521724,0.525896,0.008439,4.757592,5.239456,6.034960,7.678224,3.752927,-1.243996,-1.253428,-1.255503,0.521888,0.525205,0.529118,0.523874,0.024895
4.503233,5.401081,3.500629,6.561679,3.733932,-1.242813,-1.246019,-1.245099,0.527899,0.524869,0.526475,0.527278,0.012402,5.948775,5.108630,6.886952,4.022612,3.765036,-1.256726,-1.253724,-1.254586,0.522287,0.525123,0.523621,0.522868,0.018846
4.956857,5.810041,6.892516,4.445597,3.763024,-1.251978,-1.253845,-1.257201,0.522785,0.523958,0.526083,0.524463,0.020275,5.648558,4.488569,3.016838,6.343662,3.732292,-1.247312,-1.244771,-1.240209,0.528011,0.526417,0.523529,0.525730,0.009553
6.623487,6.861611,5.444761,5.765606,3.748445,-1.248326,-1.243059,-1.257060,0.524287,0.528851,0.528573,0.523823,0.029869,3.800866,3.549630,5.044520,4.705990,3.751641,-1.251768,-1.257323,-1.242550,0.525752,0.520937,0.521231,0.526242,0.000814
