0.431119,0.618322,0.450839,0.240210,0.500000,0.005804,0.507902,0.354487,0.292692,0.529744,0.167051,0.506410,0.000000,0.474487,0.761667,0.655000,0.373333,0.091667,0.583333,0.000000,0.520000,0.359625,0.459125,0.552687,0.157313,0.503125,0.003125,0.501375,0.534872,0.485855,0.486410,0.157778,0.506410,0.003547,0.496709,0.440769,0.462769,0.529077,0.498872,0.502564,0.002564,0.479692,0.482436,0.430962,0.540929,0.255385,0.501603,0.013846,0.511442,0.690122,0.661829,0.472886,0.293780,0.510163,0.013496,0.514593,0.742200,0.529000,0.452600,0.334400,0.510000,0.000000,0.488200,0.371000,0.426833,0.347833,0.193833,0.500000,0.013833,0.475167
0.870000,0.777368,0.351053,0.422632,0.500000,0.000000,0.456316,0.353231,0.424923,0.325692,0.182769,0.500000,0.000000,0.510769,0.669785,0.657849,0.406452,0.369677,0.510753,0.008925,0.521720,0.517455,0.480073,0.526800,0.147818,0.501818,0.000000,0.507164,0.465258,0.458967,0.506009,0.257512,0.502347,0.036667,0.523662,0.524952,0.550571,0.514413,0.388222,0.503175,0.005270,0.499333,0.751364,0.679364,0.478727,0.230273,0.518182,0.007545,0.505455,0.332857,0.269821,0.511786,0.193571,0.508929,0.000000,0.499464,0.352360,0.482135,0.483876,0.171573,0.508427,0.000000,0.493764,0.435188,0.371625,0.589188,0.305062,0.500000,0.000000,0.448000
0.655993,0.600842,0.450505,0.249731,0.506734,0.008384,0.519630,0.581111,0.442222,0.535778,0.379556,0.500000,0.036889,0.502667,0.635469,0.592812,0.551250,0.310156,0.500000,0.000000,0.401094,0.843214,0.816429,0.410714,0.343214,0.535714,0.000000,0.505714,0.810000,0.380000,0.520000,0.140000,0.500000,0.000000,0.440000,0.563333,0.583333,0.493333,0.730000,0.500000,0.000000,0.506667,0.459028,0.635000,0.526667,0.267778,0.500000,0.011528,0.490833,0.428512,0.442649,0.507470,0.229837,0.504343,0.006678,0.504245,0.478049,0.445610,0.600732,0.616829,0.500000,0.000000,0.423659,0.623000,0.758000,0.447000,0.626000,0.500000,0.000000,0.489000
0.462208,0.543420,0.479134,0.444675,0.502165,0.000000,0.493593,0.689182,0.634909,0.452545,0.234000,0.509091,0.011318,0.516182,0.621667,0.606667,0.560000,0.258333,0.500000,0.000000,0.350000,0.840000,0.773333,0.438333,0.606667,0.500000,0.000000,0.486667,0.470000,0.510000,0.280000,0.310000,0.500000,0.000000,0.520000,0.450928,0.445162,0.515068,0.208133,0.503650,0.008144,0.500375,0.833333,0.634444,0.521111,0.455556,0.500000,0.000000,0.490000,0.499500,0.460500,0.612000,0.734500,0.500000,0.000000,0.419500,0.834815,0.815926,0.444074,0.321481,0.537037,0.000000,0.498148,0.425000,0.758333,0.491667,0.190000,0.500000,0.138333,0.520000
0.866667,0.858889,0.377778,0.368889,0.555556,0.000000,0.535556,0.801807,0.730602,0.450482,0.305181,0.524096,0.000000,0.491446,0.560000,0.712500,0.495000,0.617500,0.500000,0.000000,0.527500,0.477355,0.482279,0.500854,0.236166,0.503430,0.008483,0.502576,0.856667,0.780000,0.390000,0.676667,0.500000,0.000000,0.440000,0.450000,0.586667,0.510000,0.893333,0.500000,0.000000,0.470000,0.310000,0.500000,0.580000,0.390000,0.500000,0.000000,0.520000,0.615000,0.437500,0.623333,0.409167,0.500000,0.000000,0.400000,0.430000,0.620000,0.460000,0.340000,0.500000,0.000000,0.540000,0.482759,0.492759,0.551379,0.638103,0.500000,0.000000,0.468966
0.601818,0.620303,0.478182,0.617879,0.500000,0.000000,0.500909,0.634615,0.753077,0.481538,0.220000,0.500000,0.000000,0.551538,0.500000,0.531812,0.433028,0.228721,0.502132,0.008145,0.514648,0.643191,0.580426,0.546383,0.211702,0.521277,0.052979,0.530851,0.414115,0.409750,0.540654,0.197827,0.503846,0.007346,0.508308,0.465441,0.468824,0.540221,0.532353,0.503676,0.003676,0.488824,0.784314,0.797255,0.457451,0.326667,0.539216,0.000000,0.476667,0.468846,0.614231,0.587308,0.228846,0.500000,0.019231,0.481154,0.535079,0.477857,0.567222,0.248333,0.500000,0.000000,0.406190,0.810952,0.655079,0.421587,0.285079,0.507937,0.000000,0.523968
0.480000,0.280000,0.600000,0.700000,0.500000,0.000000,0.220000,0.580000,0.570000,0.710000,0.260000,0.500000,0.000000,0.530000,0.590000,0.420000,0.550000,0.210000,0.500000,0.000000,0.570000,0.385874,0.384126,0.487573,0.262136,0.502427,0.006456,0.499320,0.410000,0.410000,0.340000,0.380000,0.500000,0.000000,0.480000,0.470000,0.580000,0.420000,0.190000,0.500000,0.000000,0.490000,0.455429,0.474857,0.533667,0.509952,0.502381,0.002381,0.485333,0.170000,0.270000,0.590000,0.145000,0.500000,0.000000,0.490000,0.520000,0.520000,0.500000,0.170000,0.500000,0.000000,0.540000,0.531623,0.527683,0.495647,0.212214,0.505629,0.008724,0.502880
0.532051,0.541282,0.523333,0.528718,0.512821,0.000000,0.501795,0.488800,0.519600,0.524200,0.662600,0.500000,0.000000,0.483600,0.768000,0.696000,0.432000,0.658000,0.500000,0.000000,0.514000,0.473480,0.400661,0.555573,0.208150,0.503304,0.004758,0.492907,0.857500,0.691667,0.471250,0.285000,0.520833,0.000000,0.510417,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.754516,0.759032,0.504516,0.314194,0.532258,0.000000,0.482581,0.381534,0.486380,0.572025,0.282577,0.503067,0.026503,0.486258,0.849048,0.828571,0.377619,0.370476,0.523810,0.000000,0.479048,0.508746,0.535994,0.446873,0.235231,0.503602,0.006700,0.511124
0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.332000,0.290000,0.330000,0.148000,0.500000,0.000000,0.532000,0.406154,0.407343,0.547016,0.195338,0.502331,0.010070,0.495198,0.425385,0.550769,0.539231,0.123077,0.500000,0.000000,0.478462,0.508894,0.521058,0.505288,0.429591,0.503606,0.008389,0.496683,0.375636,0.534000,0.385455,0.173636,0.500000,0.007545,0.508455,0.200000,0.340000,0.330000,0.100000,0.500000,0.000000,0.480000,0.196000,0.326000,0.540000,0.145000,0.500000,0.000000,0.435000,0.620397,0.565407,0.476159,0.203299,0.508351,0.005198,0.509102,0.348000,0.162000,0.502000,0.146000,0.600000,0.000000,0.514000
0.644856,0.616971,0.457356,0.228702,0.501202,0.007981,0.508341,0.506102,0.493559,0.505890,0.497246,0.500000,0.002119,0.496314,0.230000,0.165000,0.520000,0.180000,0.500000,0.000000,0.485000,0.296364,0.300303,0.556970,0.133939,0.500000,0.000000,0.504242,0.455333,0.300667,0.516000,0.132000,0.500000,0.000000,0.444667,0.291176,0.548235,0.402353,0.134706,0.500000,0.000000,0.451765,0.319655,0.322069,0.588621,0.430000,0.500000,0.000000,0.426207,0.439170,0.455556,0.522405,0.209030,0.500000,0.010281,0.500788,0.293333,0.357500,0.291667,0.150000,0.500000,0.000000,0.501667,0.570769,0.550769,0.492308,0.243846,1.000000,0.000000,0.525385
