0.353617,0.375319,0.318511,0.179574,0.500000,0.000000,0.507872,0.469880,0.517470,0.481687,0.200060,0.506024,0.000000,0.468855,0.323243,0.346216,0.546486,0.214324,0.500000,0.000000,0.509865,0.277143,0.215714,0.547143,0.170000,0.535714,0.000000,0.497143,0.285758,0.540909,0.535455,0.168788,0.500000,0.040303,0.471212,0.542722,0.503077,0.538521,0.387515,0.502959,0.012781,0.501627,0.644233,0.625370,0.466534,0.214180,0.509259,0.006587,0.512328,0.419551,0.434382,0.506629,0.175543,0.503745,0.008090,0.517865,0.434366,0.338169,0.623239,0.233380,0.500000,0.011690,0.435915,0.421979,0.473437,0.452708,0.487083,0.500000,0.000000,0.494375
0.334815,0.320000,0.584444,0.390741,0.500000,0.000000,0.465185,0.756337,0.699535,0.427558,0.295407,0.517442,0.000000,0.506163,0.390000,0.160000,0.590000,0.080000,0.500000,0.000000,0.510000,0.614167,0.484444,0.455556,0.141389,0.500000,0.000000,0.560000,0.466901,0.475924,0.509778,0.228570,0.502664,0.009885,0.500275,0.570000,0.636000,0.402000,0.122000,0.600000,0.000000,0.518000,0.240000,0.350000,0.312857,0.124286,0.500000,0.000000,0.495714,0.185000,0.570000,0.530000,0.130000,0.500000,0.000000,0.100000,0.476373,0.502157,0.522157,0.600000,0.504902,0.000000,0.481176,0.221667,0.243333,0.535000,0.126667,0.500000,0.000000,0.481667
0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.180000,0.480000,0.460000,0.120000,0.500000,0.000000,0.000000,0.449140,0.463814,0.520125,0.190388,0.501387,0.000000,0.508585,0.280000,0.460000,0.590000,0.180000,0.500000,0.000000,0.520000,0.283333,0.423333,0.337778,0.187778,0.500000,0.000000,0.403333,0.440000,0.500000,0.500000,0.130000,0.500000,0.000000,0.500000,0.434455,0.489406,0.534752,0.570099,0.504950,0.000000,0.468911,0.334091,0.642727,0.430455,0.172273,0.500000,0.000000,0.472273,0.644450,0.614014,0.449312,0.288119,0.511468,0.000000,0.504037,0.423911,0.360168,0.539050,0.322514,0.502793,0.000000,0.482514
0.784409,0.724488,0.428819,0.303858,0.519685,0.000000,0.504409,0.431121,0.438629,0.554486,0.186978,0.504673,0.008287,0.492492,0.555462,0.564615,0.491846,0.538692,0.503846,0.006385,0.502923,0.479143,0.382000,0.523143,0.374143,0.500000,0.049857,0.488143,0.600087,0.503391,0.509783,0.211652,0.500000,0.007217,0.510478,0.509343,0.605707,0.505152,0.183333,0.505051,0.012576,0.505758,0.393787,0.488107,0.381893,0.203491,0.502959,0.000000,0.504083,0.454082,0.318367,0.432857,0.218776,0.500000,0.000000,0.500408,0.305000,0.323617,0.542872,0.187021,0.505319,0.000000,0.500000,0.438333,0.465938,0.572813,0.469792,0.505208,0.000000,0.477813
0.835135,0.800811,0.408108,0.387838,0.527027,0.000000,0.478919,0.591642,0.587463,0.490746,0.515373,0.500000,0.000000,0.506716,0.469147,0.471395,0.534729,0.544264,0.503876,0.003876,0.482713,0.341586,0.426990,0.518770,0.200841,0.501618,0.001618,0.494854,0.626556,0.528778,0.548667,0.262778,0.505556,0.009222,0.482889,0.753000,0.675091,0.437091,0.256091,0.513636,0.022636,0.518455,0.482050,0.390789,0.535363,0.216183,0.504732,0.009432,0.494479,0.435800,0.691200,0.456600,0.226800,0.500000,0.016600,0.504400,0.482431,0.509890,0.396188,0.231768,0.505525,0.002762,0.516298,0.538299,0.554536,0.531340,0.169124,0.502577,0.012835,0.510670
0.596155,0.552756,0.471650,0.265000,0.504125,0.000825,0.506452,0.848846,0.821538,0.430385,0.383462,0.538462,0.000000,0.490385,0.550000,0.410000,0.670000,0.610000,0.500000,0.000000,0.490000,0.540000,0.500000,0.520000,0.690000,0.500000,0.000000,0.490000,0.399029,0.413974,0.495403,0.220641,0.503663,0.006392,0.512985,0.533684,0.560526,0.515263,0.742632,0.500000,0.000000,0.493684,0.470000,0.687500,0.451250,0.403958,0.510417,0.000000,0.515417,0.775000,0.716250,0.585000,0.322500,0.562500,0.000000,0.518750,0.436982,0.475270,0.602432,0.260270,0.502252,0.002252,0.446757,0.563750,0.530000,0.501250,0.262500,0.500000,0.830000,0.517500
0.768805,0.696478,0.429371,0.290440,0.515723,0.000000,0.506792,0.417705,0.440246,0.489918,0.317377,0.500000,0.017705,0.497377,0.357353,0.423088,0.331324,0.182500,0.500000,0.000000,0.507353,0.532412,0.596226,0.482840,0.186265,0.503891,0.019377,0.508794,0.493239,0.461352,0.521127,0.181296,0.504225,0.001408,0.501662,0.554516,0.517548,0.516258,0.399097,0.503226,0.013935,0.503419,0.300488,0.365732,0.500122,0.165000,0.512195,0.000000,0.484146,0.392692,0.376731,0.585577,0.187372,0.500000,0.008526,0.499423,0.392093,0.346512,0.604419,0.473721,0.500000,0.000000,0.432093,0.506207,0.549310,0.505977,0.610000,0.505747,0.000000,0.494253
0.503846,0.536731,0.517692,0.669808,0.500000,0.000000,0.482500,0.860000,0.920000,0.500000,0.370000,1.000000,0.000000,0.530000,0.511530,0.527860,0.467328,0.231660,0.500649,0.006031,0.510506,0.798358,0.757612,0.400448,0.293284,0.500000,0.000000,0.508657,0.418386,0.404165,0.559831,0.251501,0.500938,0.007486,0.486285,0.842500,0.812500,0.527500,0.462500,0.500000,0.000000,0.392500,0.780333,0.652667,0.509000,0.253000,0.500000,0.083000,0.487667,0.908333,0.691667,0.385000,0.518333,0.500000,0.000000,0.503333,0.585556,0.715556,0.447778,0.518889,0.500000,0.000000,0.484444,0.612727,0.590000,0.489091,0.260909,1.000000,0.000000,0.523636
0.490123,0.450287,0.478074,0.214713,0.504098,0.012254,0.513566,0.572353,0.621176,0.489412,0.703529,0.500000,0.000000,0.499412,0.770000,0.680000,0.490000,0.200000,0.500000,0.000000,0.400000,0.417848,0.588544,0.494114,0.258608,0.503165,0.005253,0.509684,0.847949,0.788205,0.408974,0.365128,0.538462,0.000000,0.487949,0.473265,0.461327,0.551633,0.564694,0.505102,0.000000,0.473061,0.413420,0.436580,0.588439,0.224535,0.500000,0.001859,0.460781,0.623077,0.595385,0.486154,0.500000,0.500000,0.063846,0.508462,0.763158,0.642807,0.507018,0.253860,0.517544,0.000000,0.501930,0.647525,0.702673,0.417723,0.263960,0.504950,0.000000,0.518020
0.771264,0.653908,0.442414,0.239080,0.500000,0.019080,0.525632,0.442763,0.464151,0.500849,0.196118,0.500538,0.006075,0.501634,0.480833,0.413095,0.552262,0.390119,0.500000,0.012857,0.486250,0.822927,0.793902,0.398293,0.372195,0.500000,0.000000,0.478537,0.611538,0.605385,0.490000,0.260769,1.000000,0.000000,0.526154,0.442353,0.452353,0.607059,0.771765,0.500000,0.000000,0.427647,0.504533,0.541867,0.510400,0.572000,0.500000,0.000000,0.493600,0.633750,0.625000,0.571250,0.425000,0.500000,0.207500,0.445000,0.658400,0.581200,0.456800,0.508800,0.500000,0.000000,0.518000,0.616250,0.630583,0.480833,0.234000,0.500000,0.000000,0.505250
