-52.000000,-56.000000,-53.000000,-50.000000,-62.000000,-84.000000,-81.000000,-62.000000,-60.000000,-55.000000,-67.000000,-43.000000,-88.000000,-92.000000,-52.000000,-53.000000,-49.000000,-50.000000,-69.000000,-79.000000,-87.000000,-59.000000,-57.000000,-50.000000,-59.000000,-50.000000,-89.000000,-80.000000
-60.082777,-55.194927,-53.030708,-61.443258,-54.794393,-85.287049,-85.680908,-33.731148,-56.350820,-56.534426,-35.259016,-68.449180,-70.734426,-71.439344,-47.902579,-55.010029,-53.641834,-48.709169,-64.719198,-79.383954,-80.603152,-64.254032,-57.750000,-62.592742,-65.963710,-73.342742,-85.104839,-85.596774
-37.384321,-55.988528,-55.661568,-38.202677,-67.267686,-72.873805,-73.739962,-55.299807,-55.502901,-49.829787,-55.827853,-55.754352,-83.984526,-86.429400,-56.243902,-53.924390,-53.843902,-58.246341,-54.851220,-84.848780,-83.158537,-60.834545,-56.656364,-59.961818,-62.561818,-70.520000,-82.998182,-83.832727
-45.456338,-58.833803,-56.935211,-44.292958,-67.442254,-78.166197,-81.194366,-61.656780,-56.633475,-55.470339,-63.292373,-55.800847,-86.298729,-86.487288,-49.131131,-54.393393,-55.431431,-51.155155,-66.703704,-78.502503,-78.805806,-59.425287,-53.396552,-46.885057,-59.948276,-48.068966,-86.574713,-86.666667
-51.511111,-57.066667,-55.688889,-54.855556,-61.733333,-84.377778,-87.088889,-48.295490,-55.673406,-56.132970,-49.142302,-67.306376,-78.179627,-79.081649,-61.138075,-55.020921,-56.046025,-64.711297,-60.748954,-85.589958,-84.602510,-60.532468,-55.493506,-50.218182,-61.124675,-48.441558,-86.703896,-87.522078
-62.365462,-56.471888,-60.570281,-64.006024,-70.447791,-82.953815,-83.877510,-50.951841,-55.844193,-53.626062,-54.022663,-62.331445,-82.070822,-85.501416,-36.857143,-56.046278,-55.861167,-37.899396,-67.573441,-72.515091,-73.382294,-57.207055,-54.533742,-50.722393,-57.288344,-53.084356,-85.349693,-84.400307
-54.736842,-55.245066,-52.047697,-55.672697,-57.495066,-84.509868,-85.587171,-62.531959,-56.375258,-60.742268,-64.253608,-70.505155,-82.973196,-83.993814,-39.802360,-55.674041,-55.203540,-40.834808,-66.528024,-74.432153,-75.163717,-61.427948,-54.886463,-49.759825,-63.034934,-48.135371,-86.816594,-86.104803
-60.111776,-55.225549,-50.678643,-61.289421,-49.459082,-87.059880,-87.031936,-55.473684,-52.394737,-52.500000,-56.557895,-65.310526,-79.368421,-83.578947,-56.897098,-56.594987,-58.100264,-58.503958,-67.630607,-83.067282,-83.416887,-37.889292,-55.762250,-55.395644,-38.720508,-66.840290,-73.154265,-73.938294
-16.578125,-58.687500,-58.937500,-24.546875,-70.046875,-72.937500,-73.937500,-57.167536,-55.539765,-54.709257,-58.500000,-61.207301,-83.673403,-84.384615,-43.203704,-54.074074,-54.259259,-38.944444,-61.203704,-73.796296,-76.962963,-39.000000,-55.669540,-55.465517,-39.425287,-67.818966,-71.729885,-72.181034
-41.163265,-54.091837,-53.938776,-45.275510,-61.806122,-73.724490,-70.928571,-38.457801,-56.475703,-55.319693,-37.391304,-68.161125,-73.202046,-73.629156,-47.322245,-55.049896,-53.750520,-49.372141,-64.671518,-80.058212,-82.372141,-60.998058,-55.713592,-55.493204,-62.454369,-59.675728,-85.063107,-85.526214
-43.141692,-55.487258,-54.362895,-44.163099,-65.539246,-76.806320,-77.752294,-65.133333,-58.500000,-64.306667,-66.233333,-74.906667,-85.286667,-86.206667,-59.935673,-55.187135,-50.658869,-61.062378,-49.719298,-86.992203,-87.000000,-61.297753,-55.415730,-58.887640,-63.339888,-68.103933,-82.030899,-83.191011
-62.968680,-57.357942,-60.243848,-65.123043,-69.116331,-84.261745,-85.541387,-38.222615,-56.220848,-55.756184,-39.136042,-67.434629,-73.386926,-74.316254,-58.757812,-53.023438,-56.906250,-59.656250,-66.625000,-79.265625,-79.828125,-55.132712,-54.714785,-51.405122,-56.153667,-55.518044,-84.542491,-84.906868
-36.627193,-56.265351,-56.225877,-37.557018,-67.035088,-73.013158,-74.010965,-57.207249,-55.695167,-56.825279,-58.685874,-65.407993,-83.141264,-84.122677,-58.674877,-55.140394,-49.125616,-59.519704,-49.591133,-85.847291,-85.738916,-41.645161,-52.822581,-51.612903,-43.483871,-67.741935,-70.354839,-70.612903
-57.425532,-54.606383,-50.066489,-57.973404,-51.481383,-84.409574,-84.175532,-39.272013,-55.878931,-55.407233,-40.073899,-66.784591,-74.194969,-74.819182,-55.255856,-55.594595,-56.200000,-56.886486,-66.610811,-82.873874,-84.861261,-63.337182,-56.168591,-56.981524,-65.302540,-61.154734,-85.563510,-85.727483
-48.590164,-55.455373,-53.584699,-49.320583,-64.506375,-80.754098,-81.331512,-62.223282,-56.312977,-60.293893,-64.020992,-69.866412,-82.973282,-84.242366,-59.674330,-55.021073,-50.559387,-60.821839,-49.957854,-86.775862,-86.785441,-35.135802,-55.735802,-55.614815,-36.444444,-67.108642,-71.261728,-72.486420
-43.088386,-55.393628,-54.329908,-44.078109,-65.412127,-76.768756,-77.716341,-62.260870,-56.494071,-60.509881,-63.942688,-70.424901,-83.021739,-84.035573,-59.329377,-54.035608,-48.976261,-60.225519,-49.934718,-86.816024,-86.881306,-61.076087,-57.353261,-54.032609,-63.010870,-49.847826,-87.000000,-87.141304
-41.579399,-54.994278,-54.037196,-42.135908,-63.183119,-75.570815,-76.280401,-50.286713,-55.780886,-52.983683,-52.139860,-64.571096,-81.396270,-82.745921,-60.490909,-53.218182,-53.563636,-58.218182,-64.527273,-80.090909,-81.290909,-62.052632,-56.241126,-56.891065,-63.782130,-61.035496,-85.461444,-85.880049
-61.460714,-55.107143,-57.100000,-64.732143,-60.739286,-86.303571,-85.496429,-53.811301,-55.587420,-56.179104,-54.821962,-66.785714,-81.228145,-82.428571,-60.480000,-55.744000,-49.488000,-60.762667,-48.813333,-86.773333,-87.232000,-35.127764,-55.950860,-55.739558,-36.361179,-67.135135,-71.432432,-72.442260
-46.265857,-55.136302,-57.307692,-47.079622,-66.879892,-77.102564,-78.866397,-46.974118,-55.002353,-49.644706,-48.774118,-60.578824,-78.832941,-77.557647,-56.240741,-54.336420,-51.759259,-55.851852,-54.555556,-85.648148,-86.583333,-63.121569,-57.666667,-58.027451,-65.533333,-63.335294,-85.456863,-86.270588
-43.048205,-55.449231,-54.336410,-44.101538,-65.437949,-76.809231,-77.721026,-62.280392,-56.388235,-60.450980,-64.015686,-70.282353,-82.915686,-84.080392,-60.755682,-55.227273,-55.096591,-62.920455,-51.022727,-88.227273,-87.738636,-59.684366,-55.179941,-48.445428,-60.212389,-49.129794,-86.330383,-86.584071
-48.915058,-56.517375,-57.162162,-48.782497,-69.287001,-78.660232,-80.249678,-59.570442,-55.179558,-53.033149,-61.509669,-55.371547,-84.881215,-84.075967,-49.294671,-53.435737,-52.539185,-52.156740,-61.329154,-80.141066,-84.905956,-43.333333,-57.427778,-57.538889,-44.766667,-65.511111,-76.844444,-73.016667
-62.686822,-56.652713,-58.649612,-64.462016,-65.500775,-84.542636,-85.167442,-47.790368,-54.994334,-51.716714,-49.345609,-58.532578,-77.133144,-75.277620,-46.106525,-55.142477,-54.322237,-46.537949,-61.146471,-79.864181,-80.788282,-50.725100,-55.302789,-51.980080,-52.533865,-65.537849,-80.613546,-84.760956
